order_id,ts_ms,seq,status,side,liquidity,src,reason,vwap,filled_qty,unfilled_qty,fee,fee_bps,gross,net,exec_cost_ticks_signed,mid,best,spread_paid_ticks,slip_ticks,target_notional,filled_notional,crossing,levels_crossed,adv_ticks,queue_time_ms,adv_selection_ticks
0,1766322185559,501953157610,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88630.05,88630,0,0,50,0,0,0,0,0,0
0,1766322185579,501953157643,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88630.05,88630.1,0,0,50,0,0,0,0,0,0
0,1766322185600,501953157668,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88630.05,88630,0,0,50,0,0,0,0,0,0
0,1766322185619,501953157855,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88630.05,88630.1,0,0,50,0,0,0,0,0,0
0,1766322185639,501953158938,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322185659,501953159442,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322185679,501953160030,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322185699,501953160388,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322185719,501953160549,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322185739,501953160709,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322185759,501953160855,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322185779,501953161249,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322185819,501953161998,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322185839,501953162337,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322185859,501953162815,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322185879,501953163200,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322185899,501953163678,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322185919,501953164103,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322185939,501953164514,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322185979,501953165391,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322186019,501953165951,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322186039,501953166226,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322186059,501953166447,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322186099,501953166762,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322186119,501953167053,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322186139,501953167138,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322186159,501953167286,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322186179,501953167377,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322186219,501953167565,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322186239,501953167616,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322186319,501953167698,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322186360,501953167758,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322186379,501953167773,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322186399,501953167823,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322186479,501953167928,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322186500,501953167970,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322186520,501953168003,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322186539,501953168015,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322186559,501953168105,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322186599,501953168152,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322186619,501953168179,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322186639,501953168217,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322186699,501953168271,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322186720,501953168315,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322186780,501953168371,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322186799,501953168411,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322186820,501953168435,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322186939,501953168913,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322186959,501953169075,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322186979,501953169178,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322187059,501953169786,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322187120,501953169927,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322187199,501953170029,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322187219,501953170058,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322187239,501953170125,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322187259,501953170263,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322187279,501953170388,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322187319,501953170588,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322187339,501953170655,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322187379,501953170721,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322187579,501953171511,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322187599,501953171588,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322187739,501953172084,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322187879,501953172580,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322187919,501953172755,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322187959,501953173026,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322187979,501953173138,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322188159,501953174484,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322188199,501953174571,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322188219,501953174603,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322188240,501953174638,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322188260,501953174657,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322188319,501953174747,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322188340,501953174770,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322188359,501953174791,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322188479,501953174875,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322188499,501953174920,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322188519,501953174958,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322188559,501953174997,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322188580,501953175012,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322188619,501953175048,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322188659,501953175095,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322188699,501953175151,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322188719,501953175193,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322188739,501953175227,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322188759,501953175246,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322188799,501953175276,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322188879,501953175386,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322188899,501953175406,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322189079,501953176125,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322189159,501953176632,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322189179,501953176721,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322189199,501953176839,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322189220,501953176906,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322189239,501953176967,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322189260,501953176992,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322189299,501953177181,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322189319,501953177205,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322189340,501953177236,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322189359,501953177258,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322189379,501953177296,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322189400,501953177339,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322189419,501953177364,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322189459,501953177407,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322189479,501953177434,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322189579,501953177612,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322189599,501953177674,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322189619,501953177721,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322189640,501953177765,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322189720,501953177873,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322189739,501953177903,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322189759,501953177920,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322189779,501953177943,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322189799,501953177995,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322189820,501953178028,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322189839,501953178064,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322189859,501953178083,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322189920,501953178189,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322189939,501953178230,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322189959,501953178255,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322189979,501953178297,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322190019,501953178348,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322190139,501953178494,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322190579,501953178961,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322190620,501953179002,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322190639,501953179025,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322190660,501953179049,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322190679,501953179070,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322190700,501953179103,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322190719,501953179164,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322190879,501953179249,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322190899,501953179256,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322190939,501953179316,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322190959,501953179350,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322190979,501953179376,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322190999,501953179410,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322191019,501953179449,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322191060,501953179487,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322191079,501953179536,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322191099,501953179594,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322191139,501953179635,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322191179,501953179683,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322191199,501953179693,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322191219,501953179735,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322191239,501953179793,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322191259,501953179811,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322191279,501953179852,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322191299,501953179884,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322191319,501953179906,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322191359,501953179986,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322191380,501953180008,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322191419,501953180044,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322191439,501953180056,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322191460,501953180068,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322191479,501953180082,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322191599,501953180159,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322191659,501953180240,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322191679,501953180266,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322191719,501953180295,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322191739,501953180347,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322191760,501953180415,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322191779,501953180462,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322191799,501953180498,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322191879,501953180596,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322191899,501953180607,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322191979,501953180673,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322192000,501953180709,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322192019,501953180720,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322192079,501953180775,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322192099,501953180791,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322192179,501953180836,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322192219,501953180858,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322192240,501953180881,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
0,1766322192319,501953180948,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.6,0,0,50,0,0,0,0,0,0
0,1766322192339,501953180969,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88628.55,88628.5,0,0,50,0,0,0,0,0,0
